493	-3.917892360837064e149	2.171080809658438e149
494	-8.892319513218254e149	-1.8126286509913699e149
495	-1.1311082608212447e150	-1.4496132458143387e150
496	1.6574059090791086e149	-3.721625546601116e150
497	5.153741408414831e150	-5.514309022207652e150
498	1.5196394219702122e151	-1.710333465727717e150
499	2.5658431065185695e151	1.7367307056738415e151
500	1.666298766389367e151	6.052335470746112e151
501	-5.399584553426457e151	1.1515771518076228e152
502	-2.3474472941399685e152	1.063097075921023e152
503	-5.015119508606123e152	-1.452256941903407e152
504	-5.813444178356704e152	-8.838012497745686e152
505	2.678234604749574e152	-2.1265350046430547e153
506	3.2115604655788244e153	-2.923064099095322e153
507	8.794348227973024e153	-2.7533637782792506e152
508	1.3908731853983626e154	1.1151369443426415e154
509	6.746356493361637e153	3.548425936786228e154
510	-3.631426875167965e154	6.35380485917264e154
511	-1.3956866804166708e155	5.0072420307739357e154
512	-2.8089332248793077e155	-1.0657807208133533e155
513	-2.9239276641954085e155	-5.338953668751496e155
514	2.523524142296603e155	-1.2072558765138722e156
515	1.9777758316209184e156	-1.5274534199870933e156
516	5.057029705680098e156	2.504295987941897e155
517	7.46006862352254e156	7.042138788923607e156
518	2.2219634202193595e156	2.066695957754639e157
519	-2.378060929155417e157	3.475959704619872e157
520	-8.238420691844869e157	2.224123527128745e157
521	-1.5617870481790755e158	-7.41801431028012e157
522	-1.429337924043492e158	-3.198402354408806e158
523	2.0082529038123725e158	-6.808186335288807e158
524	1.205497807126646e159	-7.843841637875367e158
525	2.8894124692676013e159	3.785161867672233e158
526	3.952604614391336e159	4.386356552756876e159
527	3.1488028069781636e158	1.195950460391541e160
528	-1.5257136820335917e160	1.8836915757329677e160
529	-4.829705506212044e160	8.933614251906408e159
530	-8.615640641392411e160	-4.981176442873643e160
531	-6.714910239772374e160	-1.9013798438415305e161
532	1.468412204420412e161	-3.812793147231106e161
533	7.280751895818014e161	-3.9404117807790136e161
534	1.6402183508594347e162	3.513802651279229e161
535	2.0641024874757955e162	2.7003036794116715e162
536	-3.748414719080925e161	6.876607899603338e162
537	-9.62917130009883e162	1.0099499535765738e163
538	-2.812716118678446e163	2.882554023400645e162
539	-4.712231963606398e163	-3.258384662865204e163
540	-2.9698133468993407e163	-1.1222123029121171e164
541	1.019709740313449e164	-2.1196198013961083e164
542	4.3609044017050517e164	-1.9228793342420948e164
543	9.24885467549668e164	2.7782818113428166e164
544	1.0590222833312355e165	1.6454306396776278e165
545	-5.345602256101329e164	3.928721277081469e165
546	-5.994962424380845e165	5.348340278478401e165
547	-1.6275155340377978e166	3.474941689451512e164
548	-2.552856606199204e166	-2.0888270333781392e166
549	-1.182965323187414e166	-6.578171870018356e166
550	6.836800764838513e166	-1.1690597306378361e167
551	2.592066576475984e167	-9.009360352286879e166
552	5.178931022022341e167	2.0241918422098992e167
553	5.313438844072952e167	9.935471185092145e167
554	-4.893350384598378e167	2.229963853744434e168
555	-3.6892224632046604e168	2.7910623278039587e168
556	-9.357180178229899e168	-5.567564574394475e167
557	-1.3681640373055761e169	-1.3175044134887296e169
558	-3.733232951117842e168	-3.830582552506359e169
559	4.467325457167169e169	-6.392374583634443e169
560	1.5296525780354318e170	-3.966743958888528e169
561	2.8785789444639457e170	1.4025070061345767e170
562	2.588210677501979e170	5.949811180643542e170
563	-3.8450204255151803e170	1.2572678135008261e171
564	-2.2473530688683097e171	1.4306680499089718e171
565	-5.345333311993702e171	-7.544119705232519e170
566	-7.241397591868088e171	-8.198629718410417e171
567	-3.62910096306973e170	-2.2162411550021826e172
568	2.861504969197718e172	-3.461902829523552e172
569	8.965349302991371e172	-1.56625773026837e172
570	1.5873000258760774e173	9.388991465522417e172
571	1.209302598639192e173	3.5358821109106815e173
572	-2.791638711934815e173	7.038986332657587e173
573	-1.3566605103339006e174	7.16879527574616e173
574	-3.0336545627417654e174	-6.815281755601673e173
575	-3.776251210309796e174	-5.043388173565058e174
576	8.216828787460937e173	-1.2740494434077107e175
577	1.8037363071792985e175	-1.8545402831833017e175
578	5.220020439174267e175	-4.825365506204042e174
579	8.676812632140799e175	6.128273644624693e175
580	5.299642935451816e175	2.0862982379668287e176
581	-1.929982943806132e176	3.911663119728136e176
582	-8.122548225746574e176	3.4854225083222696e176
583	-1.710134688976965e177	-5.323155553355425e176
584	-1.9337889209290772e177	-3.0712928316447333e177
585	1.0639988445901488e177	-7.277125449517264e177
586	1.1218848199779416e178	-9.810087914301022e177
587	3.019733734934744e178	-3.4425118220176917e176
588	4.69737183388024e178	3.922197088135238e178
589	2.0732947475970213e178	1.222606568304542e179
590	-1.2900629283442378e179	2.1564262519154906e179
591	-4.826186230901855e179	1.623830193818006e179
592	-9.572680148203649e179	-3.851705486352996e179
593	-9.676819127895808e179	-1.853552707997981e180
594	9.492942276888994e179	-4.129401675412766e180
595	6.8985225529078035e180	-5.111937757852443e180
596	1.735716980612876e181	1.2061492977353302e180
597	2.5152133464996414e181	2.4707736259247244e181
598	6.222535397533548e180	7.117525563136009e181
599	-8.41115435076508e181	1.1784241587534543e182
600	-2.8471281407626846e182	7.081754936452944e181
601	-5.318499055328485e182	-2.657078111393273e182
602	-4.6956880668259106e182	-1.1094950291518925e183
603	7.37179699090936e182	-2.32743175160944e183
604	4.199629944828947e183	-2.6151501899533573e183
605	9.91261159081478e183	1.499730299478168e183
606	1.3296949702948773e184	1.5359936435013313e184
607	2.6454645774970774e182	4.11682036449138e184
608	-5.3788508824498895e184	6.377176203825823e184
609	-1.6681911834992775e185	2.7436323153019607e184
610	-2.9312004180569465e185	-1.7734201813291864e185
611	-2.1811724063181115e185	-6.590939663502413e185
612	5.316399167161026e185	-1.3025448328990756e186
613	2.533799465127561e186	-1.306822132750743e186
614	5.623974137506496e186	1.322359680882529e186
615	6.923500961151074e186	9.44101442446101e186
616	-1.7623788746332854e186	2.3659500088033975e187
617	-3.3862173378866004e187	3.41300092010073e187
618	-9.709976990531562e187	8.002593051684814e186
619	-1.6012874518713282e188	-1.1550037181966517e188
620	-9.464395467748477e187	-3.887476210804823e188
621	3.659669337603143e188	-7.235093057379619e188
622	1.5163017752848963e189	-6.328672248343051e188
623	3.169209643394804e189	1.0211709258237162e189
624	3.538215983627624e189	5.745451796031991e189
625	-2.1127178755363956e189	1.3509613403733117e190
626	-2.104013098632092e190	1.803196362810988e190
627	-5.615396761374926e190	8.15672506274501e187
628	-8.662013499307945e190	-7.380041793655681e190
629	-3.6292592451492205e190	-2.2773423456259438e191
630	2.438966142247066e191	-3.986350809594552e191
631	9.005577270319961e191	-2.930649419612795e191
632	1.773256251415516e192	7.340720582218651e191
633	1.7655534776106247e192	3.4654311713360504e192
634	-1.8421430544287748e192	7.66335329656101e192
635	-1.292690388979609e193	9.381349644142334e192
636	-3.22664049490661e193	-2.56491988119591e192
637	-4.63345776977095e193	-4.643049644469465e193
638	-1.0259548738077308e193	-1.325330566319838e194
639	1.5867427797865306e194	-2.1769460439422042e194
640	5.310596088636459e194	-1.2649681550682428e194
641	9.847164866629419e194	5.0425692188198774e194
642	8.532545680096068e194	2.0732802588697482e195
643	-1.4149234227759192e195	4.3175482360386256e195
644	-7.864040956583654e195	4.789128584138785e195
645	-1.8420837327544353e196	-2.974688306743519e195
646	-2.446418136002827e196	-2.8834379405696098e196
647	2.6978258214783986e194	-7.663186856230773e196
648	1.013031449947113e197	-1.177094521606545e197
649	3.110423770291323e197	-4.7984032273130445e196
650	5.4238779260688506e197	3.3556706948843524e197
651	3.938622194554762e197	1.231068564336483e198
652	-1.0139202054605621e198	2.4152132286157757e198
653	-4.7418272415892903e198	2.3862194991571676e198
654	-1.0447186971490875e199	-2.5663522134812026e198
655	-1.2717143045347896e199	-1.770800071399792e199
656	3.7200426165538145e198	-4.402503969656019e199
657	6.369195118126622e199	-6.293132717270144e199
658	1.809810178357047e200	-1.3104912362208888e199
659	2.9608923181999087e200	2.180778231047588e200
660	1.690748434723023e200	7.258045708670794e200
661	-6.950588478207296e200	1.3408383297767125e201
662	-2.836146962330046e201	1.1507519530362273e201
663	-5.884666739992252e201	-1.9609504431121733e201
664	-6.484832925572789e201	-1.0768673312714615e202
665	4.1862668707383674e201	-2.5128919181535266e202
666	3.953325376763422e202	-3.3204823611184633e202
667	1.0462497096356937e203	8.88629950349151e200
668	1.6002664081498477e203	1.3911332423412687e203
669	6.340454417910833e202	4.250169177133804e203
670	-4.618699532638811e203	7.383041484847155e203
671	-1.6836282784229734e204	5.294373921051745e203
672	-3.29102667905477e204	-1.400881639997531e204
673	-3.2261969507047955e204	-6.491193663343546e204
674	3.5753885534235167e204	-1.4248587276541286e205
675	2.426782444030787e205	-1.7245867281378045e205
676	6.009525300071401e205	5.379045878805845e204
677	8.550831911417284e205	8.740693174974062e205
678	1.666780627725763e205	2.4724746639622612e206
679	-2.9983753435171966e206	4.0288516962063e206
680	-9.923945681423983e206	2.259798735535474e206
681	-1.826531006175013e207	-9.583835827620885e206
682	-1.552413808111372e207	-3.881372222680628e207
683	2.7182557457700645e207	-8.024028207118816e207
684	1.4752347712007385e208	-8.784116871435403e207
685	3.42944497336712e208	5.88857835553868e207
686	4.508601445515126e208	5.422407163017324e208
687	-1.9244433115306184e207	1.4290452321431143e209
688	-1.9111039203581162e209	2.1764531254326004e209
689	-5.810000106892483e209	8.372312472505173e208
690	-1.0054014672813057e210	-6.359389453609624e209
691	-7.118016241114208e209	-2.3035171641479128e210
692	1.9360714860514727e210	-4.4862886730139757e210
693	8.889593882772821e210	-4.363242076453611e210
694	1.9441252663576223e211	4.9812678410411435e210
695	2.3395885174437198e211	3.327106826913934e211
696	-7.757084937775657e210	8.206538661381829e211
697	-1.199984891811727e212	1.1622985175988862e212
698	-3.379162009955556e212	2.1092751483121763e211
699	-5.484182685889466e212	-4.124001460555704e212
700	-3.020167971220689e212	-1.3574560056035127e213
701	1.3218881052154836e213	-2.4891525208984575e213
702	5.313935534656383e213	-2.0948000079338483e213
703	1.094554664551932e214	3.7687365468705864e213
704	1.1902614910874375e214	2.0217679326866522e214
705	-8.279490727316078e213	4.682180110810826e214
706	-7.440261409382844e214	6.124083512625803e214
707	-1.9526754647463195e215	-3.6007808302967226e213
708	-2.9612228068475698e215	-2.6263873482282328e215
709	-1.1046535816257507e215	-7.945445046208157e215
710	8.75903005088666e215	-1.3696555277860027e216
711	3.152876661303523e216	-9.571114492463553e215
712	6.118033963836047e216	2.6764200443622167e216
713	5.902739908630061e216	1.2178868329053895e217
714	-6.940046164110633e216	2.6536630135450576e217
715	-4.563168683758884e217	3.1749843471944357e217
716	-1.1211107540323412e218	-1.1159792805652145e217
717	-1.580461300584368e218	-1.6480247812451149e218
718	-2.653337697333164e217	-4.620126182781764e218
719	5.674135592581268e218	-7.46799016659479e218
720	1.857519082805747e219	-4.0359200409252524e218
721	3.393432139451196e219	1.8238031520448398e219
722	2.8273165757481545e219	7.277986460524362e219
723	-5.226074328235022e219	1.4936415929408374e220
724	-2.7718030615934254e220	1.6133199559817108e220
725	-6.394936715587861e220	-1.1636354558449367e220
726	-8.32124489509541e220	-1.021270060132061e221
727	6.249759796232536e219	-2.669176860018978e221
728	3.61062348530364e221	-4.0303910162020055e221
729	1.0869818834018493e222	-1.4561756687321587e221
730	1.8665540939473314e222	1.2067906670873117e222
731	1.2870962914474669e222	4.317006796894221e222
732	-3.7007658604668466e222	8.3463249416919e222
733	-1.669128063715477e223	7.987534087851625e222
734	-3.623484268322934e223	-9.669127451106497e222
735	-4.310036572958562e223	-6.26066350095852e223
736	1.602089498185234e223	-1.5321305115757651e224
737	2.2641234982448737e224	-2.1497939198861967e224
738	6.319118769437905e224	-3.3139318107856033e223
739	1.0172948728564962e225	7.809429888483871e224
740	5.3924218484460295e224	2.5427124085615544e225
741	-2.5169836928719932e225	4.627860604298647e225
742	-9.971502145250506e225	3.816729716442877e225
743	-2.0389643305059485e226	-7.248080602130733e225
744	-2.187369683697153e226	-3.8014113332871806e226
745	1.634782917344409e226	-8.737329247565559e226
746	1.4022970252632668e227	-1.1310287108321419e227
747	3.649878231527285e227	1.0361949035333866e226
748	5.48741781133031e227	4.965299565168085e227
749	1.9175920682500844e227	1.4875755273656928e228
750	-1.6631616348171345e228	2.544589711046075e228
751	-5.913021469398879e228	1.7309757532351085e228
752	-1.1390115400537647e229	-5.1182991022943727e228
753	-1.0811255836170639e229	-2.2883421000531583e229
754	1.3471369255719573e229	-4.949449164712864e229
755	8.592494097605824e229	-5.852588170748148e229
756	2.0945592094704746e230	2.2955323502075066e229
757	2.9251441860035587e230	3.1115447046417844e230
758	4.1032094122228925e229	8.645856901096217e230
759	-1.0751500480009297e231	1.3862199706203819e231
760	-3.481839254206631e231	7.203354143107478e230
761	-6.313436575820012e231	-3.474513421760392e231
762	-5.153264646245148e231	-1.3666442840957474e232
763	1.0053840780461408e232	-2.7843143349397994e232
764	5.215189272097325e232	-2.9664558390270774e232
765	1.1941714408442348e233	2.2958417600639325e232
766	1.537758070402201e233	1.9260956581780947e233
767	-1.6658406113364003e232	4.992573257651399e233
768	-6.830305839634949e233	7.473512889193146e233
769	-2.0364782574316156e234	2.5223011101091885e233
770	-3.470037935390765e234	-2.2927438622713775e234
771	-2.3280338112737418e234	-8.101746210673153e234
772	7.080262690872211e234	-1.5548976644368063e235
773	3.1382850674905146e235	-1.463639754958661e235
774	6.762834385522509e235	1.8768655642094514e235
775	7.949388215392854e235	1.179654586943346e236
776	-3.283417165307242e235	2.8643808680091286e236
777	-4.277434671048512e236	3.9813156972935595e236
778	-1.1833142713710433e237	5.0263556416023716e235
779	-1.8895187534489775e237	-1.4806112774129039e237
780	-9.61999595375521e236	-4.7693531800562266e237
781	4.7974602246043465e237	-8.615639772544292e237
782	1.8736471876507892e238	-6.958844626832573e237
783	3.8033308661935764e238	1.3947521594456912e238
784	4.024006935452242e238	7.156982660144882e238
785	-3.22307730940882e238	1.6326461944477493e239
786	-2.6463434697530988e239	2.0913323758565316e239
787	-6.83136573607905e239	-2.6194455997228313e238
788	-1.0181441915547537e240	-9.398500403347233e239
789	-3.3134017718967076e239	-2.788795181801605e240
790	3.161460853244738e240	-4.7334949387005306e240
791	1.110407554902883e241	-3.1310736850071377e240
792	2.1232856482732655e241	9.796169240653855e240
793	1.9818819467473927e241	4.3052285149547995e241
794	-2.6148653129258433e241	9.243452123881822e241
795	-1.6200169312236089e242	1.0800152812311696e242
796	-3.9183423160907774e242	-4.689041020935695e241
797	-5.420344417429097e242	-5.881859061637698e242
798	-6.074724318531638e241	-1.620037317741742e243
799	2.0395200158361265e243	-2.5762988077067353e243
800	6.5349451140321466e243	-1.2843504737866253e243
801	1.176082338633883e244	6.625609124627531e243
802	9.39821973886469e243	2.5695084503247726e244
803	-1.9351432939264116e244	5.196842832580541e244
804	-9.824650605993269e244	5.4597957770978944e244
805	-2.232787553793114e245	-4.5232852587853096e244
806	-2.8449259595507693e245	-3.636953801713625e245
807	4.050889502389542e244	-9.350185491908308e245
808	1.2935808224922502e246	-1.3874391820051143e246
809	3.820165720145237e246	-4.3462990753922753e245
810	6.458823435818553e246	4.360381288999028e246
811	4.211052772378508e246	1.5223464736981044e247
812	-1.3556278021729267e247	2.900284660966733e247
813	-5.907792291675492e247	2.6840978228951892e247
814	-1.263763900709885e248	-3.642992337966516e247
815	-1.4676714098093037e248	-2.2253905262298217e248
816	6.686790976447846e247	-5.361672620506803e248
817	8.090265632868782e248	-7.381433081448127e248
818	2.2185830226077808e249	-7.21481775493828e247
819	3.5136621892691536e249	2.810108654892749e249
820	1.7141136888464782e249	8.956721365993702e249
821	-9.152317088565045e249	1.605865979492783e250
822	-3.5248061377703025e250	1.2693996661145026e250
823	-7.102932107870466e250	-2.6851942582064307e250
824	-7.409402063312782e250	-1.3490394600105797e251
825	6.34598036159584e250	-3.0543985106959774e251
826	4.999721513219375e251	-3.8710116505532173e251
827	1.2801346034588278e252	6.183810917939117e250
828	1.8911751570729347e252	1.7808960485105492e252
829	5.691905602869017e251	5.234433907954582e252
830	-6.015326990125234e252	8.815395595768714e252
831	-2.08768605685027e253	5.663297971640176e252
832	-3.962703771891148e253	-1.8762750276621422e253
833	-3.635697963562495e253	-8.109101957593019e253
834	5.075259556247705e253	-1.7282926046548622e254
835	3.0577948170401083e254	-1.9949099969490995e254
836	7.338678476598265e254	9.523140266399359e253
837	1.0054515509716566e255	1.1130673714113944e255
838	8.370960566053045e253	3.039103636987479e255
839	-3.872757079533676e255	4.793313250354393e255
840	-1.2279320026571838e256	2.2867641225664254e255
841	-2.1932878656357337e256	-1.264507430948269e256
842	-1.7146933487841583e256	-4.836563784337437e256
843	3.7263241605758595e256	-9.710728873068338e256
844	1.8528753755143882e257	-1.00570759453342e257
845	4.1794633345026845e257	8.900439730814406e256
846	5.268376700855541e257	6.874862787580756e257
847	-9.342283354448589e256	1.7531028012761297e258
848	-2.4523782864764803e258	2.5784347049082298e258
849	-7.174189612986393e258	7.440521077124482e257
850	-1.2034849958318673e259	-8.300157314371475e258
851	-7.615836276003724e258	-2.8637243260540898e259
852	2.597283601207911e259	-5.4157055608836696e259
853	1.1133524162657391e260	-4.925366013509577e259
854	2.364187520915525e260	7.070462603066956e259
855	2.7121054817864113e260	4.2026166470743505e260
856	-1.3546216234136264e260	1.0047288904405541e261
857	-1.5317385962806914e261	1.3698778797139173e261
858	-4.164169204375894e261	9.398487988767657e259
859	-6.540597160919125e261	-5.3384310932638804e261
860	-3.0493429359940102e261	-1.6838819588826616e262
861	1.7473966292235123e262	-2.9963365853851896e262
862	6.638181223348516e262	-2.3163338920207078e262
863	1.3279325333013796e263	5.171590217454607e262
864	1.3653225038451376e263	2.5455161946703626e263
865	-1.2479530250577355e263	5.720392958950045e263
866	-9.455546278990314e263	7.171692565994941e263
867	-2.401427763582177e264	-1.3994695995869318e263
868	-3.5162601603306817e264	-3.3778050118042717e264
869	-9.706449710660087e263	-9.835257050224183e264
870	1.1455138405124253e265	-1.643402920816411e265
871	3.929214539888605e265	-1.024055478695685e265
872	7.403294795333168e265	3.59587416726245e265
873	6.673339464002683e265	1.528970669764984e266
874	-9.849760476568792e265	3.234849429249485e266
875	-5.777432480197045e266	3.6878421074443193e266
876	-1.3759023774676417e267	-1.9247420454450664e266
877	-1.86679576231133e267	-2.1083700796571285e267
878	-1.0042769964837681e266	-5.707140395154152e267
879	7.3603407107364755e267	-8.926864514201657e267
880	2.3096990580077354e268	-4.0641603307608243e267
881	4.094382871453507e268	2.4151075536152793e268
882	3.1292055345028496e268	9.113101540184691e268
883	-7.177986889050271e268	1.816370987609513e269
884	-3.497905789133471e269	1.853818670436705e269
885	-7.831341090733327e269	-1.7493015082197434e269
886	-9.764569002895083e269	-1.3007929348350248e270
887	2.0816434790646586e269	-3.2903078590861177e270
888	4.653445600640787e270	-4.796236997868529e270
889	1.34866111382832e271	-1.2633364535822242e270
890	2.244638193153757e271	1.5812345779453824e271
891	1.3768142846659378e271	5.392415801862707e271
892	-4.97906257334055e271	1.0122693959432784e272
893	-2.1002302104605005e272	9.04263506155435e271
894	-4.427191334279539e272	-1.37211540634255e272
895	-5.015504044963579e272	-7.944167102286564e272
896	2.731998827618896e272	-1.8846412007667739e273
897	2.9027046843277595e273	-2.5444879392140465e273
898	7.823674214196743e273	-9.87721466471621e271
899	1.2186387613164403e274	1.015004843452244e274
900	5.41365291623771e273	3.168840029109131e274
901	-3.3385031276917667e274	5.5960791622620756e274
902	-1.2513621937163998e275	4.22743672182803e274
903	-2.485033153766426e275	-9.96352746767988e274
904	-2.5174544487382607e275	-4.807704933049591e275
905	2.4514102903579963e275	-1.0723736421706168e276
906	1.7898787969179422e276	-1.3297362149985274e276
907	4.50923887172918e276	3.077930206559082e275
908	6.543493891916404e276	6.412136402655483e276
909	1.640033106282531e276	1.8497758337763573e277
910	-2.1830796083094388e277	3.066495583537849e277
911	-7.402169782115806e277	1.850808611176639e277
912	-1.384404812761999e278	-6.8951662184099086e277
913	-1.2254264700591878e278	-2.885565255163388e278
914	1.9113567431995087e278	-6.060375189521682e278
915	1.092585245728757e279	-6.822252174897895e278
916	2.5820642993900265e279	3.8741348223577236e278
917	3.4688646887461463e279	3.997126282023462e279
918	8.210240769596043e277	1.0727536628573597e280
919	-1.399972806819739e280	1.663950612816541e280
920	-4.348520120515384e280	7.20674178729153e279
921	-7.650182317211297e280	-4.615653591363746e280
922	-5.711133613247634e280	-1.718678747360202e281
923	1.3830968013143132e281	-3.40058761024746e281
924	6.609371468820421e281	-3.4191059003366056e281
925	1.46876041250519e282	3.434449525466201e281
926	1.8111469153153723e282	2.463362224091824e282
927	-4.527892713614248e281	6.181086517000542e282
928	-8.837192866077876e282	8.929007562213232e282
929	-2.5376383834318003e283	2.1228231616334813e282
930	-4.19012668307548e283	-3.0145038037279434e283
931	-2.4875403465180488e283	-1.0163142727914138e284
932	9.549756912819885e283	-1.8937437673421697e284
933	3.965395248859985e284	-1.6607858456881932e284
934	8.297800407240706e284	2.6624296850215615e284
935	9.281252165671484e284	1.5029729461255716e285
936	-5.488890863807511e284	3.5383276222883223e285
937	-5.505254436030301e285	4.729908587418752e285
938	-1.4712336721098134e286	3.946649555585981e283
939	-2.2724298819126067e286	-1.9312925117775927e286
940	-9.587134745840522e285	-5.968625161696669e286
941	6.382294100320533e286	-1.0460382612236215e287
942	2.3610038468982043e287	-7.715462434930533e286
943	4.654416866647948e287	1.920075688093131e287
944	4.644238619915253e287	9.088049676376585e287
945	-4.810526942261759e287	2.0120837578419324e288
946	-3.3909214478287955e288	2.4672473607091164e288
947	-8.474552158581413e288	-6.631610606735342e287
948	-1.2186427187317325e289	-1.2181621780527216e289
949	-2.738604446982105e288	-3.482012000121539e289
950	4.163236383733809e289	-5.726591366780044e289
951	1.3956801328905046e290	-3.3426376058445103e289
952	2.59099126762163e290	1.322777944131902e290
953	2.250961336612141e290	5.4504113145654914e290
954	-3.7085067774912964e290	1.1363556154358079e291
955	-2.0679096732146573e291	1.2628331732933823e291
956	-4.849726562646997e291	-7.770277789093257e290
957	-6.45047806333418e291	-7.583806257988512e291
958	4.617744857593985e289	-2.018140304210395e292
959	2.66470693700108e292	-3.103992559053525e292
960	8.193971971756322e292	-1.2744137732494171e292
961	1.4305623921147942e293	8.826305456812267e292
962	1.0422896669402268e293	3.2440290703071825e293
963	-2.665679776313978e293	6.371794799816453e293
964	-1.2498710246638499e294	6.309025409253013e293
965	-2.756938885687511e294	-6.736383996915677e293
966	-3.361536815552764e294	-4.668612836739262e294
967	9.675462921056141e293	-1.1621302592093867e295
968	1.679465513092441e295	-1.6635080064116778e295
969	4.77877403859914e295	-3.5195965107082354e294
970	7.827898018386159e295	5.750578305405082e295
971	4.490625726520695e295	1.917028242414852e296
972	-1.8324219985569726e296	3.545627185531896e296
973	-7.492990674461598e296	3.0510165890207117e296
974	-1.5565001706454904e297	-5.165399311397161e296
975	-1.7184671659560997e297	-2.8457222290210975e297
976	1.0991436098017374e297	-6.648452300116202e297
977	1.0448968893514012e298	-8.798333749203004e297
978	2.7688856645126356e298	2.009882727132873e296
979	4.240594474970308e298	3.677223421661417e298
980	1.6926690986498468e298	1.1251176840021148e299
981	-1.2207766817881291e299	1.9567950941786045e299
982	-4.4581516999366416e299	1.407972704382353e299
983	-8.724477102042177e299	-3.7010009562481114e299
984	-8.571380458233693e299	-1.7192528315307083e300
985	9.431129662435987e299	-3.7782456277179417e300
986	6.4288724239821e300	-4.580625704107712e300
987	1.5939511317396381e301	1.4068750381575105e300
988	2.2711431589804916e301	2.3158398808637005e301
989	4.503561602537056e300	6.559707824996686e301
990	-7.944264257307151e301	1.0702124426280982e302
991	-2.6336131189980182e302	6.031293017474453e301
992	-4.852869329918255e302	-2.538663080394818e302
993	-4.1355905227441705e302	-1.0302921318596003e303
994	7.19435830284331e302	-2.1323760345069795e303
995	3.9167892823723133e303	-2.3387716366561288e303
996	9.115995020185594e303	1.5536739290615963e303
997	1.2002568292910974e304	1.4398999816719826e304
998	-4.646842226335564e302	3.7996082515871713e304
999	-5.075235769830736e304	5.794349964221586e304
1000	-1.5451866300034003e305	2.2461529187467167e304
